Time,Channel A,Channel B
7.74821602,0.01763970,0.47077850
7.75155002,0.02645955,0.48857080
7.75488402,0.00000000,0.46189760
7.75821802,-0.01763970,0.43519400
7.76155202,-0.00881985,0.45298620
7.76488602,0.00000000,0.47077850
7.76822002,0.00000000,0.47077850
7.77155402,-0.03527940,0.43519400
7.77488802,-0.01763970,0.45298620
7.77822202,-0.03527940,0.43519400
7.78155602,-0.01763970,0.46189760
7.78489002,-0.00881985,0.47077850
7.78822402,0.00881985,0.48857080
7.79155802,-0.00881985,0.47077850
7.79489202,-0.04409925,0.44410540
7.79822602,-0.01763970,0.47077850
7.80156002,-0.02645955,0.46189760
7.80489402,-0.02645955,0.46189760
7.80822802,-0.00881985,0.47965940
7.81156202,-0.03527940,0.46189760
7.81489602,-0.05291910,0.43519400
7.81823002,-0.03527940,0.45298620
7.82156402,-0.03527940,0.46189760
7.82489802,-0.04409925,0.44410540
7.82823202,-0.03527940,0.46189760
7.83156602,-0.04409925,0.46189760
7.83490002,-0.05291910,0.44410540
7.83823402,-0.07058931,0.43519400
7.84156802,-0.04409925,0.46189760
7.84490202,-0.04409925,0.46189760
7.84823602,-0.05291910,0.45298620
7.85157002,-0.04409925,0.46189760
7.85490402,-0.07058931,0.43519400
7.85823802,-0.08822901,0.42631310
7.86157202,-0.05291910,0.45298620
7.86490602,-0.05291910,0.46189760
7.86824002,-0.06173895,0.45298620
7.87157402,-0.07058931,0.43519400
7.87490802,-0.07940916,0.43519400
7.87824202,-0.09704886,0.41743220
7.88157602,-0.07940916,0.43519400
7.88491002,-0.07058931,0.45298620
7.88824402,-0.07058931,0.45298620
7.89157802,-0.08822901,0.42631310
7.89491202,-0.08822901,0.43519400
7.89824602,-0.11468860,0.40852080
7.90158002,-0.09704886,0.42631310
7.90491402,-0.07058931,0.46189760
7.90824802,-0.10586870,0.43519400
7.91158202,-0.10586870,0.42631310
7.91491602,-0.10586870,0.42631310
7.91825002,-0.12350840,0.40852080
7.92158402,-0.10586870,0.43519400
7.92491802,-0.10586870,0.43519400
7.92825202,-0.10586870,0.43519400
7.93158602,-0.10586870,0.44410540
7.93492002,-0.12350840,0.42631310
7.93825402,-0.13232830,0.40852080
7.94158802,-0.10586870,0.44410540
7.94492202,-0.10586870,0.44410540
7.94825602,-0.10586870,0.43519400
7.95159002,-0.10586870,0.44410540
7.95492402,-0.13232830,0.42631310
7.95825802,-0.14117860,0.42631310
7.96159202,-0.12350840,0.42631310
7.96492602,-0.12350840,0.43519400
7.96826002,-0.14117860,0.42631310
7.97159402,-0.13232830,0.42631310
7.97492802,-0.14117860,0.41743220
7.97826202,-0.12350840,0.43519400
7.98159602,-0.14117860,0.41743220
7.98493002,-0.14117860,0.42631310
7.98826402,-0.12350840,0.44410540
7.99159802,-0.14999850,0.42631310
7.99493202,-0.15881830,0.40852080
7.99826602,-0.15881830,0.40852080
8.00160002,-0.14999850,0.42631310
8.00493402,-0.14999850,0.42631310
8.00826802,-0.14999850,0.42631310
8.01160202,-0.14999850,0.42631310
8.01493602,-0.16763820,0.40852080
8.01827002,-0.17645800,0.41743220
8.02160402,-0.17645800,0.39963990
8.02493802,-0.17645800,0.41743220
8.02827202,-0.16763820,0.42631310
8.03160602,-0.19409770,0.39963990
8.03494002,-0.18527790,0.39963990
8.03827402,-0.19409770,0.39963990
8.04160802,-0.18527790,0.40852080
8.04494202,-0.17645800,0.41743220
8.04827602,-0.17645800,0.41743220
8.05161002,-0.17645800,0.43519400
8.05494402,-0.19409770,0.40852080
8.05827802,-0.19409770,0.39963990
8.06161202,-0.17645800,0.41743220
8.06494602,-0.19409770,0.42631310
8.06828002,-0.18527790,0.41743220
8.07161402,-0.21176790,0.39075900
8.07494802,-0.21176790,0.39963990
8.07828202,-0.21176790,0.39963990
8.08161602,-0.21176790,0.40852080
8.08495002,-0.19409770,0.42631310
8.08828402,-0.19409770,0.41743220
8.09161802,-0.19409770,0.41743220
8.09495202,-0.22058780,0.39963990
8.09828602,-0.21176790,0.39963990
8.10162002,-0.20291760,0.42631310
8.10495402,-0.21176790,0.41743220
8.10828802,-0.21176790,0.40852080
8.11162202,-0.22058780,0.39963990
8.11495602,-0.24704730,0.37296670
8.11829002,-0.23822750,0.39075900
8.12162402,-0.22940760,0.39963990
8.12495802,-0.21176790,0.40852080
8.12829202,-0.22940760,0.39963990
8.13162602,-0.23822750,0.39075900
8.13496002,-0.23822750,0.39075900
8.13829402,-0.24704730,0.39075900
8.14162802,-0.24704730,0.38184760
8.14496202,-0.22940760,0.39963990
8.14829602,-0.22058780,0.40852080
8.15163002,-0.23822750,0.39075900
8.15496402,-0.26468700,0.37296670
8.15829802,-0.24704730,0.38184760
8.16163202,-0.22940760,0.39963990
8.16496602,-0.22940760,0.39963990
8.16830002,-0.22058780,0.41743220
8.17163402,-0.24704730,0.39963990
8.17496802,-0.24704730,0.38184760
8.17830202,-0.24704730,0.38184760
8.18163602,-0.24704730,0.37296670
8.18497002,-0.23822750,0.39963990
8.18830402,-0.23822750,0.39963990
8.19163802,-0.26468700,0.36405530
8.19497202,-0.25586720,0.38184760
8.19830602,-0.25586720,0.37296670
8.20164002,-0.25586720,0.38184760
8.20497402,-0.22940760,0.39963990
8.20830802,-0.24704730,0.38184760
8.21164202,-0.22940760,0.39963990
8.21497602,-0.26468700,0.37296670
8.21831002,-0.24704730,0.39075900
8.22164402,-0.24704730,0.39075900
8.22497802,-0.23822750,0.39075900
8.22831202,-0.24704730,0.38184760
8.23164602,-0.25586720,0.38184760
8.23498002,-0.25586720,0.37296670
8.23831402,-0.26468700,0.36405530
8.24164802,-0.25586720,0.37296670
8.24498202,-0.24704730,0.38184760
8.24831602,-0.24704730,0.38184760
8.25165002,-0.25586720,0.36405530
8.25498402,-0.26468700,0.36405530
8.25831802,-0.26468700,0.36405530
8.26165202,-0.27350690,0.35517440
8.26498602,-0.25586720,0.37296670
8.26832002,-0.24704730,0.38184760
8.27165402,-0.26468700,0.36405530
8.27498802,-0.27350690,0.35517440
8.27832202,-0.26468700,0.36405530
8.28165602,-0.26468700,0.36405530
8.28499002,-0.24704730,0.38184760
8.28832402,-0.24704730,0.37296670
8.29165802,-0.25586720,0.38184760
8.29499202,-0.27350690,0.35517440
8.29832602,-0.26468700,0.37296670
8.30166002,-0.23822750,0.39963990
8.30499402,-0.25586720,0.38184760
8.30832802,-0.24704730,0.39075900
8.31166202,-0.26468700,0.37296670
8.31499602,-0.27350690,0.36405530
8.31833002,-0.27350690,0.36405530
8.32166402,-0.26468700,0.37296670
8.32499802,-0.25586720,0.38184760
8.32833202,-0.25586720,0.38184760
8.33166602,-0.25586720,0.38184760
8.33500002,-0.27350690,0.36405530
8.33833402,-0.26468700,0.36405530
8.34166802,-0.25586720,0.38184760
8.34500202,-0.24704730,0.38184760
8.34833602,-0.24704730,0.37296670
8.35167002,-0.22940760,0.39075900
8.35500402,-0.26468700,0.36405530
8.35833802,-0.26468700,0.36405530
8.36167202,-0.26468700,0.35517440
8.36500602,-0.25586720,0.37296670
8.36834002,-0.23822750,0.38184760
8.37167402,-0.28235720,0.33738210
8.37500802,-0.26468700,0.35517440
8.37834202,-0.25586720,0.36405530
8.38167602,-0.25586720,0.36405530
8.38501002,-0.22940760,0.39075900
8.38834402,-0.22058780,0.39963990
8.39167802,-0.24704730,0.37296670
8.39501202,-0.26468700,0.35517440
8.39834602,-0.28235720,0.33738210
8.40168002,-0.25586720,0.36405530
8.40501402,-0.24704730,0.37296670
8.40834802,-0.25586720,0.36405530
8.41168202,-0.24704730,0.38184760
8.41501602,-0.25586720,0.36405530
8.41835002,-0.25586720,0.36405530
8.42168402,-0.24704730,0.36405530
8.42501802,-0.23822750,0.38184760
8.42835202,-0.22058780,0.39075900
8.43168602,-0.24704730,0.36405530
8.43502002,-0.24704730,0.35517440
8.43835402,-0.25586720,0.35517440
8.44168802,-0.22940760,0.38184760
8.44502202,-0.22940760,0.37296670
8.44835602,-0.21176790,0.39075900
8.45169002,-0.22058780,0.39963990
8.45502402,-0.24704730,0.35517440
8.45835802,-0.23822750,0.36405530
8.46169202,-0.24704730,0.35517440
8.46502602,-0.23822750,0.36405530
8.46836002,-0.22940760,0.38184760
8.47169402,-0.24704730,0.34629350
8.47502802,-0.23822750,0.35517440
8.47836202,-0.22940760,0.36405530
8.48169602,-0.22940760,0.36405530
8.48503002,-0.21176790,0.37296670
8.48836402,-0.22058780,0.37296670
8.49169802,-0.23822750,0.35517440
8.49503202,-0.23822750,0.36405530
8.49836602,-0.23822750,0.34629350
8.50170002,-0.22940760,0.36405530
8.50503402,-0.19409770,0.38184760
8.50836802,-0.21176790,0.37296670
8.51170202,-0.20291760,0.38184760
8.51503602,-0.22058780,0.36405530
8.51837002,-0.22940760,0.36405530
8.52170402,-0.21176790,0.37296670
8.52503802,-0.19409770,0.38184760
8.52837202,-0.20291760,0.37296670
8.53170602,-0.19409770,0.38184760
8.53504002,-0.20291760,0.37296670
8.53837402,-0.21176790,0.36405530
8.54170802,-0.19409770,0.38184760
8.54504202,-0.19409770,0.38184760
8.54837602,-0.20291760,0.37296670
8.55171002,-0.20291760,0.36405530
8.55504402,-0.21176790,0.35517440
8.55837802,-0.21176790,0.35517440
8.56171202,-0.19409770,0.37296670
8.56504602,-0.17645800,0.38184760
8.56838002,-0.17645800,0.39075900
8.57171402,-0.20291760,0.35517440
8.57504802,-0.19409770,0.36405530
8.57838202,-0.19409770,0.35517440
8.58171602,-0.19409770,0.36405530
8.58505002,-0.17645800,0.38184760
8.58838402,-0.16763820,0.39075900
8.59171802,-0.19409770,0.36405530
8.59505202,-0.17645800,0.37296670
8.59838602,-0.19409770,0.35517440
8.60172002,-0.17645800,0.36405530
8.60505402,-0.16763820,0.38184760
8.60838802,-0.14117860,0.39075900
8.61172202,-0.17645800,0.36405530
8.61505602,-0.15881830,0.37296670
8.61839002,-0.16763820,0.36405530
8.62172402,-0.16763820,0.36405530
8.62505802,-0.14117860,0.39963990
8.62839202,-0.15881830,0.38184760
8.63172602,-0.14999850,0.39075900
8.63506002,-0.14999850,0.38184760
8.63839402,-0.14117860,0.39963990
8.64172802,-0.14117860,0.39963990
8.64506202,-0.12350840,0.40852080
8.64839602,-0.14117860,0.39963990
8.65173002,-0.13232830,0.41743220
8.65506402,-0.13232830,0.40852080
8.65839802,-0.14999850,0.39075900
8.66173202,-0.14999850,0.39963990
8.66506602,-0.12350840,0.41743220
8.66840002,-0.10586870,0.43519400
8.67173402,-0.14117860,0.40852080
8.67506802,-0.14117860,0.39963990
8.67840202,-0.13232830,0.40852080
8.68173602,-0.10586870,0.42631310
8.68507002,-0.11468860,0.42631310
8.68840402,-0.08822901,0.44410540
8.69173802,-0.11468860,0.42631310
8.69507202,-0.11468860,0.41743220
8.69840602,-0.11468860,0.41743220
8.70174002,-0.09704886,0.43519400
8.70507402,-0.09704886,0.43519400
8.70840802,-0.07940916,0.45298620
8.71174202,-0.07058931,0.45298620
8.71507602,-0.11468860,0.40852080
8.71841002,-0.10586870,0.41743220
8.72174402,-0.09704886,0.41743220
8.72507802,-0.07940916,0.43519400
8.72841202,-0.07940916,0.44410540
8.73174602,-0.08822901,0.41743220
8.73508002,-0.10586870,0.40852080
8.73841402,-0.08822901,0.41743220
8.74174802,-0.07940916,0.42631310
8.74508202,-0.07058931,0.43519400
8.74841602,-0.07940916,0.42631310
8.75175002,-0.08822901,0.41743220
8.75508402,-0.08822901,0.40852080
8.75841802,-0.07058931,0.41743220
8.76175202,-0.07058931,0.42631310
8.76508602,-0.05291910,0.43519400
8.76842002,-0.06173895,0.42631310
8.77175402,-0.06173895,0.43519400
8.77508802,-0.07058931,0.41743220
8.77842202,-0.06173895,0.41743220
8.78175602,-0.06173895,0.43519400
8.78509002,-0.04409925,0.43519400
8.78842402,-0.05291910,0.43519400
8.79175802,-0.05291910,0.42631310
8.79509202,-0.04409925,0.43519400
8.79842602,-0.05291910,0.42631310
8.80176002,-0.03527940,0.43519400
8.80509402,-0.02645955,0.45298620
8.80842802,-0.01763970,0.46189760
8.81176202,-0.05291910,0.40852080
8.81509602,-0.04409925,0.42631310
8.81843002,-0.05291910,0.41743220
8.82176402,-0.02645955,0.43519400
8.82509802,-0.01763970,0.45298620
8.82843202,-0.02645955,0.43519400
8.83176602,-0.05291910,0.40852080
8.83510002,-0.01763970,0.43519400
8.83843402,-0.03527940,0.42631310
8.84176802,-0.02645955,0.43519400
8.84510202,-0.00881985,0.45298620
8.84843602,0.00000000,0.46189760
8.85177002,-0.00881985,0.45298620
8.85510402,-0.02645955,0.43519400
8.85843802,-0.01763970,0.44410540
8.86177202,0.00000000,0.45298620
8.86510602,0.00000000,0.45298620
8.86844002,-0.01763970,0.43519400
8.87177402,0.00881985,0.46189760
8.87510802,-0.00881985,0.43519400
8.87844202,0.00000000,0.44410540
8.88177602,0.01763970,0.46189760
8.88511002,0.02645955,0.46189760
8.88844402,0.03527940,0.47965940
8.89177802,0.01763970,0.45298620
8.89511202,0.00881985,0.45298620
8.89844602,0.00000000,0.43519400
8.90178002,0.04409925,0.48857080
8.90511402,0.02645955,0.46189760
8.90844802,0.03527940,0.46189760
8.91178202,0.03527940,0.47077850
8.91511602,0.03527940,0.46189760
8.91845002,0.01763970,0.42631310
8.92178402,0.03527940,0.45298620
8.92511802,0.06173895,0.47077850
8.92845202,0.07058931,0.47965940
8.93178602,0.05291910,0.45298620
8.93512002,0.04409925,0.45298620
8.93845402,0.04409925,0.45298620
8.94178802,0.07058931,0.47077850
8.94512202,0.07940916,0.47077850
8.94845602,0.08822901,0.47077850
8.95179002,0.05291910,0.44410540
8.95512402,0.06173895,0.46189760
8.95845802,0.07940916,0.47077850
8.96179202,0.07940916,0.46189760
8.96512602,0.09704886,0.47077850
8.96846002,0.09704886,0.47077850
8.97179402,0.07940916,0.45298620
8.97512802,0.07940916,0.45298620
8.97846202,0.09704886,0.47077850
8.98179602,0.08822901,0.46189760
8.98513002,0.11468860,0.48857080
8.98846402,0.10586870,0.48857080
8.99179802,0.11468860,0.47965940
8.99513202,0.09704886,0.46189760
8.99846602,0.10586870,0.47077850
9.00180002,0.12350840,0.48857080
9.00513402,0.11468860,0.47077850
9.00846802,0.11468860,0.47077850
9.01180202,0.11468860,0.46189760
9.01513602,0.11468860,0.47077850
9.01847002,0.11468860,0.47077850
9.02180402,0.12350840,0.47077850
9.02513802,0.12350840,0.47077850
9.02847202,0.13232830,0.47077850
9.03180602,0.12350840,0.47077850
9.03514002,0.10586870,0.45298620
9.03847402,0.11468860,0.46189760
9.04180802,0.14999850,0.50636310
9.04514202,0.14117860,0.48857080
9.04847602,0.14117860,0.47965940
9.05181002,0.13232830,0.48857080
9.05514402,0.13232830,0.48857080
9.05847802,0.13232830,0.47965940
9.06181202,0.14117860,0.48857080
9.06514602,0.14117860,0.48857080
9.06848002,0.14117860,0.48857080
9.07181402,0.12350840,0.47077850
9.07514802,0.13232830,0.47077850
9.07848202,0.13232830,0.47077850
9.08181602,0.13232830,0.47965940
9.08515002,0.14999850,0.49745170
9.08848402,0.14999850,0.48857080
9.09181802,0.15881830,0.50636310
9.09515202,0.13232830,0.47965940
9.09848602,0.14117860,0.48857080
9.10182002,0.14999850,0.48857080
9.10515402,0.15881830,0.49745170
9.10848802,0.14117860,0.47965940
9.11182202,0.16763820,0.50636310
9.11515602,0.14999850,0.48857080
9.11849002,0.14117860,0.47965940
9.12182402,0.16763820,0.50636310
9.12515802,0.16763820,0.49745170
9.12849202,0.15881830,0.49745170
9.13182602,0.15881830,0.49745170
9.13516002,0.13232830,0.47077850
9.13849402,0.14999850,0.47965940
9.14182802,0.18527790,0.52412490
9.14516202,0.17645800,0.50636310
9.14849602,0.16763820,0.50636310
9.15183002,0.14999850,0.47965940
9.15516402,0.16763820,0.50636310
9.15849802,0.14999850,0.47965940
9.16183202,0.19409770,0.52412490
9.16516602,0.17645800,0.50636310
9.16850002,0.17645800,0.50636310
9.17183402,0.14117860,0.47077850
9.17516802,0.15881830,0.48857080
9.17850202,0.15881830,0.48857080
9.18183602,0.19409770,0.52412490
9.18517002,0.18527790,0.51524400
9.18850402,0.18527790,0.52412490
9.19183802,0.15881830,0.49745170
9.19517202,0.16763820,0.49745170
9.19850602,0.16763820,0.50636310
9.20184002,0.20291760,0.53303630
9.20517402,0.17645800,0.50636310
9.20850802,0.20291760,0.54191710
9.21184202,0.15881830,0.49745170
9.21517602,0.14999850,0.47965940
9.21851002,0.17645800,0.50636310
9.22184402,0.18527790,0.52412490
9.22517802,0.17645800,0.50636310
9.22851202,0.17645800,0.51524400
9.23184602,0.17645800,0.49745170
9.23518002,0.15881830,0.49745170
9.23851402,0.17645800,0.50636310
9.24184802,0.16763820,0.49745170
9.24518202,0.19409770,0.52412490
9.24851602,0.17645800,0.51524400
9.25185002,0.19409770,0.53303630
9.25518402,0.16763820,0.49745170
9.25851802,0.16763820,0.49745170
9.26185202,0.18527790,0.51524400
9.26518602,0.18527790,0.51524400
9.26852002,0.19409770,0.52412490
9.27185402,0.18527790,0.51524400
9.27518802,0.17645800,0.50636310
9.27852202,0.15881830,0.48857080
9.28185602,0.18527790,0.52412490
9.28519002,0.20291760,0.53303630
9.28852402,0.19409770,0.52412490
9.29185802,0.16763820,0.49745170
9.29519202,0.17645800,0.50636310
9.29852602,0.16763820,0.49745170
9.30186002,0.19409770,0.53303630
9.30519402,0.18527790,0.52412490
9.30852802,0.18527790,0.51524400
9.31186202,0.17645800,0.51524400
9.31519602,0.17645800,0.52412490
9.31853002,0.18527790,0.52412490
9.32186402,0.19409770,0.54191710
9.32519802,0.18527790,0.53303630
9.32853202,0.17645800,0.52412490
9.33186602,0.15881830,0.49745170
9.33520002,0.15881830,0.50636310
9.33853402,0.17645800,0.51524400
9.34186802,0.18527790,0.53303630
9.34520202,0.17645800,0.52412490
9.34853602,0.18527790,0.52412490
9.35187002,0.15881830,0.50636310
9.35520402,0.16763820,0.51524400
9.35853802,0.15881830,0.50636310
9.36187202,0.16763820,0.50636310
9.36520602,0.17645800,0.52412490
9.36854002,0.17645800,0.52412490
9.37187402,0.17645800,0.52412490
9.37520802,0.15881830,0.50636310
9.37854202,0.16763820,0.51524400
9.38187602,0.18527790,0.53303630
9.38521002,0.17645800,0.52412490
9.38854402,0.16763820,0.51524400
9.39187802,0.17645800,0.53303630
9.39521202,0.14999850,0.50636310
9.39854602,0.16763820,0.52412490
9.40188002,0.16763820,0.51524400
9.40521402,0.16763820,0.52412490
9.40854802,0.17645800,0.53303630
9.41188202,0.14999850,0.50636310
9.41521602,0.14999850,0.50636310
9.41855002,0.14999850,0.50636310
9.42188402,0.16763820,0.52412490
9.42521802,0.16763820,0.52412490
9.42855202,0.17645800,0.53303630
9.43188602,0.15881830,0.52412490
9.43522002,0.14117860,0.50636310
9.43855402,0.15881830,0.52412490
9.44188802,0.17645800,0.54191710
9.44522202,0.15881830,0.52412490
9.44855602,0.15881830,0.51524400
9.45189002,0.14117860,0.50636310
9.45522402,0.14117860,0.50636310
9.45855802,0.15881830,0.53303630
9.46189202,0.14117860,0.51524400
9.46522602,0.15881830,0.53303630
9.46856002,0.14999850,0.52412490
9.47189402,0.14117860,0.50636310
9.47522802,0.14117860,0.51524400
9.47856202,0.14117860,0.52412490
9.48189602,0.14999850,0.53303630
9.48523002,0.14999850,0.53303630
9.48856402,0.13232830,0.50636310
9.49189802,0.14999850,0.54191710
9.49523202,0.13232830,0.50636310
9.49856602,0.11468860,0.50636310
9.50190002,0.14117860,0.52412490
9.50523402,0.14117860,0.52412490
9.50856802,0.15881830,0.54191710
9.51190202,0.13232830,0.51524400
9.51523602,0.10586870,0.48857080
9.51857002,0.11468860,0.50636310
9.52190402,0.15881830,0.54191710
9.52523802,0.14117860,0.53303630
9.52857202,0.14999850,0.54191710
9.53190602,0.10586870,0.49745170
9.53524002,0.11468860,0.50636310
9.53857402,0.13232830,0.52412490
9.54190802,0.14117860,0.54191710
9.54524202,0.14117860,0.53303630
9.54857602,0.12350840,0.52412490
9.55191002,0.10586870,0.50636310
9.55524402,0.10586870,0.50636310
9.55857802,0.13232830,0.53303630
9.56191202,0.09704886,0.50636310
9.56524602,0.12350840,0.52412490
9.56858002,0.10586870,0.51524400
9.57191402,0.11468860,0.52412490
9.57524802,0.10586870,0.51524400
9.57858202,0.09704886,0.50636310
9.58191602,0.10586870,0.51524400
9.58525002,0.12350840,0.53303630
9.58858402,0.11468860,0.52412490
9.59191802,0.08822901,0.50636310
9.59525202,0.08822901,0.50636310
9.59858602,0.08822901,0.50636310
9.60192002,0.11468860,0.52412490
9.60525402,0.10586870,0.52412490
9.60858802,0.09704886,0.51524400
9.61192202,0.09704886,0.50636310
9.61525602,0.07058931,0.49745170
9.61859002,0.07058931,0.47965940
9.62192402,0.09704886,0.50636310
9.62525802,0.08822901,0.49745170
9.62859202,0.10586870,0.51524400
9.63192602,0.06173895,0.47077850
9.63526002,0.07058931,0.48857080
9.63859402,0.07058931,0.48857080
9.64192802,0.07940916,0.49745170
9.64526202,0.08822901,0.49745170
9.64859602,0.07058931,0.48857080
9.65193002,0.06173895,0.47965940
9.65526402,0.04409925,0.46189760
9.65859802,0.05291910,0.47077850
9.66193202,0.07058931,0.48857080
9.66526602,0.06173895,0.48857080
9.66860002,0.05291910,0.47077850
9.67193402,0.03527940,0.46189760
9.67526802,0.03527940,0.47077850
9.67860202,0.03527940,0.47077850
9.68193602,0.04409925,0.47965940
9.68527002,0.03527940,0.47077850
9.68860402,0.01763970,0.46189760
9.69193802,0.01763970,0.47077850
9.69527202,0.01763970,0.47077850
9.69860602,0.00881985,0.46189760
